,age,mar
175,17.5,0.0836943725328777
176,17.6,0.0836943725328777
177,17.7,0.0836943725328777
178,17.8,0.0836943725328777
179,17.900000000000002,0.0836943725328777
180,18.0,0.0836943725328777
181,18.1,0.0836943725328777
182,18.2,0.0836943725328777
183,18.3,0.0836943725328777
184,18.400000000000002,0.0836943725328777
185,18.5,0.0836943725328777
186,18.6,0.0836943725328777
187,18.7,0.0836943725328777
188,18.8,0.0836943725328777
189,18.900000000000002,0.0836943725328777
190,19.0,0.0836943725328777
191,19.1,0.0836943725328777
192,19.200000000000003,0.0836943725328777
193,19.3,0.0836943725328777
194,19.400000000000002,0.0836943725328777
195,19.5,0.0836943725328777
196,19.6,0.0836943725328777
197,19.700000000000003,0.0836943725328777
198,19.8,0.0836943725328777
199,19.900000000000002,0.0836943725328777
