,age,mar
179,17.900000000000002,8.10515373639643
180,18.0,9.599409275780825
181,18.1,7.738980185401203
182,18.2,7.738980185401203
183,18.3,2.2532137785232953
184,18.400000000000002,2.2532137785232953
185,18.5,2.2532137785232953
186,18.6,2.2532137785232953
187,18.7,2.2532137785232953
188,18.8,2.2532137785232953
189,18.900000000000002,2.2532137785232953
190,19.0,2.2532137785232953
191,19.1,2.2532137785232953
192,19.200000000000003,2.2532137785232953
193,19.3,2.2532137785232953
194,19.400000000000002,2.2532137785232953
195,19.5,2.2532137785232953
196,19.6,2.2532137785232953
197,19.700000000000003,2.2532137785232953
198,19.8,2.2532137785232953
199,19.900000000000002,2.2532137785232953
200,20.0,2.2532137785232953
201,20.1,2.2532137785232953
202,20.200000000000003,2.2532137785232953
203,20.3,2.2532137785232953
