,age,mar
179,17.900000000000002,14.651909244629005
180,18.0,17.711198136796362
181,18.1,17.711198136796362
182,18.2,17.711198136796362
183,18.3,17.711198136796362
184,18.400000000000002,17.711198136796362
185,18.5,17.711198136796362
186,18.6,17.711198136796362
187,18.7,17.711198136796362
188,18.8,17.711198136796362
189,18.900000000000002,17.711198136796362
190,19.0,17.711198136796362
191,19.1,17.711198136796362
192,19.200000000000003,17.711198136796362
193,19.3,17.711198136796362
194,19.400000000000002,17.711198136796362
195,19.5,17.711198136796362
196,19.6,17.711198136796362
197,19.700000000000003,17.711198136796362
198,19.8,17.711198136796362
199,19.900000000000002,17.711198136796362
200,20.0,17.711198136796362
201,20.1,17.711198136796362
202,20.200000000000003,17.711198136796362
203,20.3,17.711198136796362
204,20.400000000000002,17.711198136796362
205,20.5,17.711198136796362
